,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
77,0.9280931667333231,0.8933247252710038,0.9863094547215181,0.947676013,0.9609380302801862,0.9802007503430569,0.9875072834503041,0.9923717901778568,0.9922872883976295,0.9453123447930729,0.9957360530968703,0.9595684356575932,0.9946006492913448,0.9905194522157961,0.9841275859993648,0.9555584921789954,0.9492519813763464,0.985104881,0.9951810444687021,0.977698462,0.9833318988010413,0.9990822844914932,0.9900580678994289,0.998391122,0.9889672135370813,0.9808702054494448,0.9923424743614393,0.98502481,0.9991713575624398,0.9714207893035097,0.9952122693700048,0.967355085,0.9953415521261011,0.9582292942802548,0.9689262904541953,0.9921420919473732,0.9803400422177154,0.9580806405024925,0.979139263,0.9938232610290478,0.9836605147750719,0.9936327387345626,0.9970288326028107,0.997344786,0.9888386891499303,0.988044626,0.9661362611418004,0.9877037463299788,0.9522419477083779,0.9526344526026663,0.9538376532275614,0.9857275170874847,0.9436078209825337,0.9742776154482922,0.9977998754888755,0.9928218057317008,0.9516712333617062,0.9542508281562279,0.9643956650109266,0.939605579,0.8532060960737069,0.9726276306169759,0.9987809124460758,0.99221202,0.9871388992198872,0.9476559847259974,0.9989546524953646,0.9746538012492695,0.9958826174510832,0.9965486705351501,0.9850482186221502,0.966643049,0.9753834370905343,0.9514305495287811,0.992220897,0.9740400610694968,0.9999999999999999,0.9849673697133166,0.9935244391183264,0.9990541653374408,0.9469349554456042,0.9904148353441165,0.9477202508956012,0.9933765073429801,0.9916365282472516,0.9930563505245981,0.9887225476603458,0.9651305146854198,0.9848492978581859,0.9705991904410333,0.9915565077936099,0.9809046035768815,0.9549220836308207,0.9777775358948524,0.995374574,0.962438429,0.9772118431620088,0.9958811201422573,0.960665677,0.9990744034521809
78,0.8550689958879436,0.8291753914882734,0.9441306185099219,0.8793643804857171,0.9026958382304922,0.9627551135736132,0.9457805572044193,0.9594093160331392,0.9572765211988051,0.8840198368870571,0.97114717,0.8998883044068149,0.9831273619293786,0.9544188699336759,0.9437368855569228,0.9383692908367891,0.8845800278243031,0.9656043477258278,0.9714656399564028,0.9782304569167396,0.9393294428234118,0.9864710520689689,0.9664064620108103,0.9782749625291487,0.9510260420789324,0.9344830941297042,0.9600842889477382,0.9474568019202543,0.9849386653863654,0.9226527497705262,0.9663945157529885,0.9208478895264629,0.9902586916274729,0.8954723353195192,0.9270339482677165,0.9569296852902076,0.9451229592922445,0.8956136630925131,0.9691352860437141,0.9950969304900309,0.9742160533214481,0.9814400498092929,0.9881274229974508,0.9936368610243174,0.9512509897164474,0.9726008689983032,0.9517716060558491,0.9969721781606431,0.8895287313466208,0.8914122536771714,0.8928286126283634,0.9901184970058998,0.884357025,0.9745806531814971,0.9858122260257359,0.9971253196565654,0.9198339222311451,0.8967499434566818,0.9150272129267986,0.8699655206798024,0.8780115072446744,0.9224423592046213,0.9882243094604216,0.9687929837998301,0.9519039266764262,0.8788443346096337,0.9825303625564542,0.9258549172014342,0.967095276,0.971729779,0.9425918536714449,0.9215964821321987,0.9289556358312582,0.8987455186956321,0.9639557627641503,0.9244882648812573,0.9849673697133166,1,0.9922077776637783,0.9897111397582137,0.8822129412086934,0.9613679491061996,0.8788669597111587,0.9839573547628754,0.9575639047762449,0.9758500149854056,0.9580051059785817,0.9118432198083617,0.9485034267922533,0.918295216,0.9718727137641188,0.9402984561985487,0.8910130969128768,0.9277108924530214,0.9868595438687706,0.90742042,0.9330132799182264,0.9773694210650712,0.9006970399300843,0.9772147736254535
79,0.883913232,0.8389451370962525,0.9642367291106086,0.9127747317524183,0.9269185164869986,0.9834275784690313,0.9683423310731316,0.9730153590030804,0.9742529177926432,0.9054460743257883,0.9900578538400314,0.9409328136124274,0.9979654845475349,0.9784672560247722,0.9591436489532814,0.9619902716296682,0.9150111924679173,0.9899634085355046,0.9843882420656737,0.9938696665136039,0.9626359714939626,0.9968303190716884,0.971074847,0.9931894641630046,0.9682848084213935,0.9574021330666247,0.9833975937802303,0.9604900353391177,0.9913540059674769,0.9397116192384359,0.9860724631722125,0.9596809841118674,0.9993201207069637,0.9302799700637888,0.9655406180189706,0.9769061105500848,0.9761662227398072,0.935046572,0.991248473,0.9994947541514725,0.9941518435032292,0.9944810452323363,0.9988000013501658,0.9974524451835758,0.9763153592317313,0.9928802058382031,0.9792927210111272,0.997780801,0.9331591390700006,0.9351201934215128,0.920263789,0.9976070493728442,0.9021389923231841,0.9894243471494683,0.9978014228147036,0.9987077201350917,0.9585519012031476,0.9383040197047411,0.9561236273661864,0.8992510515097947,0.9004758564006726,0.9433772508627934,0.9976118486592749,0.9907971776116882,0.9793059562860934,0.9180767002268865,0.9952784776492277,0.9458066220914454,0.9823547196936738,0.9813134034205979,0.961051906,0.9327002802373094,0.962997868,0.9396281840399369,0.9754152527645698,0.9483979043682813,0.9935244391183264,0.9922077776637783,0.9999999999999999,0.9958795341830992,0.928306236,0.9860994599285415,0.9189645679289878,0.9983998300392366,0.978180528,0.9946388955869009,0.9821625929354892,0.9521618022240477,0.9622625868533693,0.9551649352521753,0.9923161802147201,0.9534827900098909,0.9212183115292004,0.9557272976357467,0.9985936429756331,0.9283343362048361,0.9474420043547025,0.9812668918344326,0.9274844866582275,0.9888932930763424
80,0.9142636329914079,0.8770549269841929,0.9798199054884457,0.9364658844169799,0.9522301346050974,0.9837823895681628,0.9813785156138894,0.9882410124651385,0.9868797633793772,0.9319954903002117,0.9945342138784927,0.9512356759766829,0.9947666130045639,0.9869610328584085,0.9767650512623626,0.9618885578016803,0.9359722769447584,0.985799321,0.9947956375075195,0.9812939799672049,0.9785100294693483,0.9986531272729832,0.9846389446949283,0.9973836609518009,0.9824460266364218,0.9724284903359918,0.9880668830018057,0.9777185373698993,0.9991372605498694,0.9642072768698492,0.9929102527779827,0.96344519,0.9961688845910105,0.9468234172972312,0.9652423876970376,0.9866227010225979,0.9786359995869988,0.9483642045217234,0.9815530190375166,0.9968371055019815,0.9847358953059413,0.9960916755256646,0.9974163812908806,0.9994335070243996,0.9853006806468502,0.9898857959401479,0.970048773,0.992520279,0.9442138289828087,0.9454676379829418,0.9408406418545356,0.9907391898163375,0.9306026905785196,0.9805512152059856,0.9976012446194703,0.9960648761961425,0.9530911445073911,0.9491864086877289,0.958797208,0.9268911667090024,0.8679773515499237,0.9627012266252103,0.9987604702646038,0.9915561985933827,0.9844616203197417,0.9359378631641894,0.9977962049294437,0.9653985653255841,0.991376223,0.9927852302161041,0.9785228254597939,0.9568090205783031,0.9710655527420768,0.9486628344767798,0.9905146472661696,0.9640511337288052,0.9990541653374408,0.9897111397582137,0.9958795341830992,1.0000000000000002,0.9384867507376787,0.9867064808901899,0.9363185649476443,0.9940076033523597,0.9889291342663881,0.9917031011555432,0.9877003780699477,0.9577404570236531,0.9769595449101732,0.9628336284488733,0.9921575587099815,0.973162037,0.9432942800788732,0.9712607065763542,0.99726141,0.9513036680644884,0.9695524775149577,0.9945079148421524,0.9498763666833938,0.9965520216858501
81,0.9608970851822234,0.8883849943618888,0.9753983939984774,0.9832451110218577,0.9737119702020652,0.954478265,0.979974451,0.9639261558708317,0.9695334136117641,0.9532287859837917,0.9686154046105631,0.9987541934943557,0.9484017815512458,0.9815219352127708,0.9635694193992228,0.9390390985925713,0.9737442025242883,0.9630805877570165,0.9594162880998104,0.924406989,0.9813457565087121,0.946644552,0.9367328589789078,0.9604407847222104,0.9689008045064083,0.9769123620210286,0.9769118837355342,0.9577814744827472,0.943327737,0.964015847,0.972776644,0.9929350276790916,0.9342651280521954,0.9882782141464971,0.9889560489849587,0.9738548199663539,0.9834542546982705,0.9965827748345742,0.9457016318134205,0.9215272810689259,0.9444725299811648,0.9484990333405449,0.9419522164691073,0.9284954197903126,0.9831405972236658,0.9567591093733032,0.9484190996964093,0.9038134781473895,0.9996654006116953,0.9994467420955775,0.9697534093143443,0.9173858692321234,0.9444812979830016,0.9237085420640476,0.9473678110078133,0.9134044408938324,0.9679942529315756,0.9960432230187007,0.9947848968207829,0.9695623645648583,0.8056780832019764,0.9690064025396942,0.9431206697269168,0.9691444758526269,0.983265604,0.9915611676218263,0.9534481309718148,0.9687544531793053,0.9643467050432202,0.953126328,0.9720739388673268,0.9436120162956071,0.9929011470284955,0.9897095498402634,0.9583128590984576,0.9738952426755821,0.9469349554456042,0.8822129412086934,0.928306236,0.9384867507376787,1.0000000000000002,0.9741444685454805,0.9932607338720452,0.9448587986060428,0.976276993,0.9574236615145162,0.9769530861897963,0.9965441403355086,0.9565861790281193,0.9950618498960607,0.9635691805210754,0.9571711024486986,0.9797019499914844,0.9879665691210269,0.9433665558754135,0.9637070819246004,0.9597591752088274,0.9400264490048401,0.9765973250749587,0.9565466524656796
82,0.9341369547196702,0.8812250462720198,0.9860180431971123,0.9588567866999679,0.9610096113353361,0.9804162665275377,0.9904475353855416,0.9846136753814329,0.9899994820728264,0.9464113466925923,0.9959935608092831,0.9821448833593475,0.9945472336220408,0.9950058168722002,0.9794858846544603,0.956494215,0.9611399219603638,0.9933064035093068,0.986233597,0.9808564974918951,0.9842210670266469,0.9928104925324123,0.9766884309862927,0.9951948748261141,0.9870664259187613,0.9850519563557535,0.998957025,0.9784622834034186,0.9857862783730713,0.9643943434070865,0.9957897161415034,0.9877295812780452,0.9897389416595321,0.9745131250766461,0.991135719,0.9941999081877735,0.9927466194324236,0.9787885808569071,0.9872659577855225,0.9821026528534826,0.9908447664560955,0.9873925386984967,0.9921504241058617,0.983260221,0.9938998446424544,0.99119787,0.9776628142556979,0.9729589233541808,0.976563812,0.9766484340259732,0.9630100851208319,0.9774270689451455,0.9402966649812612,0.9725673284173814,0.9938669865483512,0.9785411853078941,0.9727585914331508,0.9742204405541399,0.9888937332282968,0.9463984186384219,0.8657360468967802,0.9740563403112282,0.991717478,0.9967771794236068,0.9956045504114659,0.967516016,0.9949702201027676,0.9745798804493508,0.9933280350739364,0.9870877541895848,0.9822551258663108,0.9569946415168408,0.989557545,0.9698918326064275,0.9807004009399131,0.980233908,0.9904148353441165,0.9613679491061996,0.9860994599285415,0.9867064808901899,0.9741444685454805,0.9999999999999998,0.9682946185398135,0.9931987759405728,0.9911308500957721,0.9975999366169267,0.9928426183507503,0.9887170701860302,0.9808499940099498,0.9903419647385063,0.9942670012836109,0.9735459940802805,0.9644481960425633,0.9844882585540021,0.9901711447996241,0.9630183602763228,0.9695234069549852,0.9785574111436474,0.966323474,0.9924121010663115
83,0.9856134087569146,0.9345581513380465,0.9844446516777319,0.9965378757367388,0.9883166318040087,0.9347644210636981,0.9856447761888625,0.9720295135046995,0.9773629988958824,0.9806284789699872,0.9625630025602093,0.995453212,0.9394536186637906,0.9786275140143875,0.9786905064941476,0.9105947108846952,0.9928814550704286,0.9456287764707639,0.9576279234630471,0.903642481,0.9843927512698398,0.943935832,0.9534180855007715,0.9566848669949003,0.9796169001603202,0.9882555293774329,0.9749046205377461,0.9742073031482666,0.9444405931183842,0.9799862063218104,0.9696038385490723,0.978643388,0.9278724187179231,0.9983503339807042,0.9730750154505664,0.9789206179857568,0.9692655095177415,0.9986185660628591,0.924212016,0.9135642361396863,0.9276849227972653,0.9372200972091341,0.9360241171406356,0.924673373,0.9795990907875122,0.9402098706205669,0.9200584267461241,0.893402332,0.99431093,0.9917624576368801,0.9901074371058913,0.9012006189991211,0.9744350935547393,0.8989091985941144,0.9422555627213332,0.9069754224787404,0.9382611628548934,0.985084858,0.9825626001695082,0.9904500739532954,0.747460966,0.98654292,0.9399373874881033,0.9583496502197522,0.9747097939046006,0.9998881336193013,0.9509878938285995,0.9857312784796747,0.9700829493175943,0.9619393981589073,0.9828410177852615,0.9695095578756364,0.9845909215776684,0.9732171827703308,0.9624791318760967,0.9884746465396238,0.9477202508956012,0.8788669597111587,0.9189645679289878,0.9363185649476443,0.9932607338720452,0.9682946185398135,1,0.9345524852079896,0.9745352373909429,0.9493527015752499,0.9671928542566933,0.9897018449124287,0.9730005829639792,0.9923210563808712,0.9507355183558583,0.9753623540557305,0.9955203788397796,0.9915953525968388,0.9333811896543306,0.9853283850866987,0.9776920902028792,0.9480319532285466,0.9930914468772646,0.9596583194908572
84,0.8962285948827229,0.8456043929765542,0.9703897278613133,0.9256252320929923,0.9352106139868364,0.9855229460111322,0.9752812735434161,0.9757334668898588,0.9788944566525937,0.9150664831850857,0.993670898,0.9556161151709858,0.9998534041139064,0.9848618180826945,0.9639978887950813,0.9638636857312218,0.9279894228041426,0.9950048979286629,0.9852454230412268,0.9948521585317227,0.9690697102660151,0.9972033251537465,0.9714255268388647,0.9953192077395537,0.9735139880738104,0.9655476664412156,0.9900666331326969,0.9645203307708653,0.9898853402042691,0.94477472,0.9903767147130375,0.9717068810553795,0.9988681355438322,0.9440542197988059,0.9775191742934993,0.9827747407193187,0.9843956167386958,0.949718281,0.994909576,0.9963163715586736,0.9976942795597467,0.9943746806577055,0.9990389387097033,0.9942964632475512,0.983041095,0.9958359686178304,0.9840779239791967,0.9925949500602886,0.9485494570130374,0.9501491103439875,0.9320789410906215,0.9947381118453275,0.9102450872731618,0.988596419,0.9987313820588446,0.9944298988688381,0.9683935504372098,0.951527486,0.9698163782443767,0.9112648025112574,0.8996231022671974,0.9514002835610171,0.9974758338248602,0.9954074298727276,0.9866151194004809,0.9334871786484313,0.996809097,0.9531106944950377,0.986113381,0.982617265,0.9665848967468678,0.9370472850477655,0.9733063433778005,0.9515864907522658,0.9761685648820331,0.9576260539399842,0.9933765073429801,0.9839573547628754,0.9983998300392366,0.9940076033523597,0.9448587986060428,0.9931987759405728,0.9345524852079896,0.9999999999999999,0.9828582826683141,0.9986369201251577,0.9874757661425247,0.9663678967174625,0.9669535309030982,0.9682304448767209,0.9957973980918162,0.9576734798683559,0.9332352153179622,0.9646578982903836,0.9984445301150968,0.9368004503172253,0.9519214697573489,0.9793147942485818,0.9378535948759761,0.9904926006326382
85,0.9540226381298261,0.9045622284237333,0.9946977427611395,0.9742458334031473,0.9820663805159486,0.9855430164114555,0.9962485040178719,0.9961013320795594,0.9952922853760214,0.959334144,0.9972683296230007,0.9833892834928163,0.9851675796483426,0.9991470460193388,0.9885351324392587,0.9676284131529199,0.967024663,0.9859168899461681,0.9976162002415053,0.9637300747582488,0.9976741057373726,0.9893283791919617,0.9807116460857662,0.9954444193630525,0.9926123300887281,0.9894078250800479,0.9951119991092361,0.9864868679699497,0.9920367489831333,0.985493754,0.9987470646756511,0.987105481,0.9804743178132919,0.9781853305863399,0.9841843052462602,0.9951366820477263,0.9926587591008844,0.9816936829603976,0.9738003833557742,0.9771701178248045,0.9744763906117968,0.9903005478246012,0.9852354002396919,0.9838124450095406,0.9991726872308097,0.9870003744843018,0.9693077939056277,0.9667175550523838,0.980204412,0.9809957176423597,0.9681984745909531,0.9705905893789094,0.9561377719081198,0.9668097735427572,0.987966728,0.9734141704597231,0.9683933703225486,0.9834519151280312,0.9833726490166184,0.964242873,0.8419763686798257,0.9819653931385133,0.9877582391069493,0.9938813761397127,0.9970241320512164,0.9736687752493334,0.9916414765511592,0.9839751310945514,0.9941827408782178,0.9922197916027269,0.9936797130913706,0.9706593252868836,0.9938283309744871,0.980857784,0.9964859046652521,0.982526362,0.9916365282472516,0.9575639047762449,0.978180528,0.9889291342663881,0.976276993,0.9911308500957721,0.9745352373909429,0.9828582826683141,1,0.9863373059191473,0.9974909688778953,0.9841685729017243,0.9836492842665552,0.9875238172162373,0.992113755,0.9847102302100956,0.9755967404192406,0.9948746429399692,0.9866880527819024,0.9743846284170808,0.9851790947642931,0.9902501241791981,0.9788639480973187,0.9944306512780883
86,0.9124567946081994,0.8617020513680524,0.9776153027713785,0.9397301711078383,0.9457519883117254,0.9828099910025019,0.9824316483885394,0.9798302818042298,0.9845494769848484,0.9294020277464413,0.9952387172079156,0.967376706,0.9991673163709217,0.9895642297048374,0.9715163843687215,0.9590117296513211,0.9433314539111116,0.9949952522543117,0.9854406750351048,0.9905775176483417,0.9752554273920774,0.9966667843120622,0.9752364051311241,0.9961229453990449,0.9803302110691123,0.9749464611837757,0.9951226088352764,0.9715302296364908,0.9886716405064254,0.9528432641591549,0.9932650240732227,0.9785802818985242,0.9967319096635581,0.9578885429098537,0.9839822892583198,0.9888804766824038,0.9880964900265213,0.962676111,0.9929170463874533,0.9915422889527229,0.9965997679691364,0.9916266824810194,0.9976135549492247,0.9905372203480108,0.9878630420761149,0.9944605875849023,0.9817816928804989,0.9855890232325455,0.9606626086856523,0.9613997464805661,0.9465895680926666,0.9883823523791542,0.9239236749411871,0.9822281345554745,0.9980864324426719,0.9891060023489646,0.9698489800520647,0.960445757,0.97864726,0.926306305,0.8855269717195059,0.9620747733176985,0.9963985694189567,0.9967052883710233,0.9907186507955198,0.9485451889940149,0.9973386162256578,0.9632017419733722,0.9904802937341847,0.9855716688623871,0.9735746998953648,0.9465186218198928,0.9802227392557328,0.958138997,0.9778727982422026,0.9687898419704298,0.9930563505245981,0.9758500149854056,0.9946388955869009,0.9917031011555432,0.9574236615145162,0.9975999366169267,0.9493527015752499,0.9986369201251577,0.9863373059191473,1,0.9897647719957179,0.9766446444789505,0.9744839629241155,0.9785185966220237,0.995727479,0.9652862038136003,0.9470144477415402,0.9731856187907516,0.9959137771787637,0.9488679398064526,0.9597723718388718,0.9794260744584602,0.9504338546787255,0.9923341120584575
87,0.935209583,0.873554397,0.9861073831714241,0.9623229749169245,0.9689286007190677,0.9937585507559136,0.9898656088528816,0.9878610855946446,0.9878434933600055,0.939848838,0.9981145165919896,0.9823026439680055,0.9889401540716496,0.9977771884175413,0.9765616497963631,0.9801132965802536,0.9528587673228535,0.9940715941882089,0.9950006095849159,0.9750888568846774,0.9919137692262964,0.988965915,0.9685671480336798,0.9951777340803063,0.9834931262212813,0.9799399496820682,0.9941428449684157,0.9738984571266728,0.9884677415968074,0.9717007034748181,0.9977745474733515,0.9924744841286615,0.982891874,0.969268182,0.9911928985752824,0.9897132629780292,0.9980725271611378,0.9774132090615715,0.9850669056866567,0.9801041539295503,0.9834143965217993,0.994085543,0.9870831259812659,0.9837815533154453,0.9980138928711055,0.9944422615851155,0.983921039,0.9713043321776218,0.9800548406740499,0.9820774544295438,0.9534305834598445,0.9783821690035653,0.9349671213882922,0.9793223489557359,0.9892037373825484,0.9755787011547223,0.983000342,0.9858551675584313,0.9881146487546623,0.9477887059681808,0.8756225655910075,0.9686092201148335,0.9877440738512595,0.9978311977129128,0.9990861721687134,0.9654723296769495,0.9910759424172941,0.9708479694872104,0.9884471562811853,0.984354341,0.9837899316953881,0.9521206261523435,0.9953771594078864,0.9862181640389136,0.9901096838850484,0.9714913209590994,0.9887225476603458,0.9580051059785817,0.9821625929354892,0.9877003780699477,0.9769530861897963,0.9928426183507503,0.9671928542566933,0.9874757661425247,0.9974909688778953,0.9897647719957179,0.9999999999999999,0.9856624690650122,0.9716412725356826,0.9865700660179296,0.9971982418282711,0.9707841957976332,0.9627074789426923,0.9890781922175013,0.990487556,0.9583587739620238,0.9708793145025902,0.9822597279091282,0.9655153339301068,0.9900913376285249
88,0.954561209,0.8878319849192446,0.9823421171571356,0.9782285588166192,0.9712075067655198,0.9657582485114987,0.9873200474225671,0.9733453666574884,0.9800786008450795,0.954485,0.9816253439212494,0.9984099819989952,0.9690565548119188,0.9898606099102882,0.9721966912997291,0.9462062688984544,0.9743750547921292,0.9783051001679559,0.970437486,0.9492557766551222,0.9848078448701889,0.9663744902452489,0.9537244291452844,0.9759550777937138,0.9787766457841567,0.9840092955601178,0.9894314056587575,0.9681291741305207,0.9601790580504781,0.9655378373740886,0.984202232,0.996133551,0.9577955865835657,0.9888154927263095,0.9955507600311122,0.985100475,0.990949244,0.9957225500612028,0.9652876547776572,0.9456775091991706,0.966260511,0.9644568116169626,0.9634633319742559,0.9499665202955007,0.990423255,0.9725763163471739,0.9629034816436597,0.9306619957415188,0.9967074246051687,0.9963862609719252,0.9723934774712529,0.9414365924102218,0.9460095409840107,0.9437747242242115,0.9676003265795305,0.9389835202122641,0.9743700346303343,0.9922670869704848,0.9987362904255791,0.964668694,0.8309672653764509,0.9746535544090456,0.9636549157006514,0.9828896885826919,0.991637412,0.9883206299917756,0.9717516335957641,0.9742661329773097,0.9782831459854119,0.9678406891165311,0.9784516373531295,0.9508622118329064,0.9958704878200116,0.9860307682136731,0.9672080519284532,0.9808616417560576,0.9651305146854198,0.9118432198083617,0.9521618022240477,0.9577404570236531,0.9965441403355086,0.9887170701860302,0.9897018449124287,0.9663678967174625,0.9841685729017243,0.9766446444789505,0.9856624690650122,0.9999999999999998,0.9690320605043516,0.9992462406980254,0.9779969413280998,0.9656247266354071,0.9784474590232103,0.9900628652750137,0.9629951866613556,0.9669984230267074,0.96531419,0.9547649555889802,0.9765941541266371,0.9723024576890154
89,0.9711679100100234,0.9532671067531685,0.9952830375710947,0.9766036018657787,0.9826016365664696,0.9440614119150194,0.993570145,0.9933692781356876,0.9964398746704974,0.9856251429082905,0.9796368926936528,0.9697201236878447,0.9707001202207934,0.98428563,0.998434277,0.9084252162156858,0.9852252226772739,0.956621325,0.9795906189231391,0.9364888167398281,0.985511634,0.9804519584952592,0.9968067939249795,0.9821915806547018,0.9980754911775589,0.9965772995154061,0.9872884944726262,0.9991716839755139,0.9822898251736966,0.9882359285257346,0.9843910272894727,0.9576839105825793,0.9700354086021387,0.98367626,0.9567879254888136,0.9950171530040456,0.9631520947126095,0.975179507,0.9426867859771911,0.9613659006418289,0.952733496,0.9635844685845707,0.9737964413069626,0.9705435331219989,0.9824825189860171,0.9569827822303683,0.923916643,0.948193713,0.9616802109275506,0.9583426467597547,0.9888034203040265,0.9433554242115223,0.9844444290824997,0.9253683370831914,0.977032916,0.9602229327759615,0.9177648220800878,0.95228323,0.9606166931187544,0.9767912297076272,0.7620516636155485,0.9963251778170015,0.9785134144534331,0.9717816688561938,0.9752179913589748,0.97469704,0.9829826961057522,0.9964637718041998,0.995242529,0.9951619545709994,0.9950138632376152,0.9942237414903071,0.9703261795072481,0.9398987733054739,0.9846957752283855,0.9962307091887971,0.9848492978581859,0.9485034267922533,0.9622625868533693,0.9769595449101732,0.9565861790281193,0.9808499940099498,0.9730005829639792,0.9669535309030982,0.9836492842665552,0.9744839629241155,0.9716412725356826,0.9690320605043516,1,0.9775936978496719,0.9663847078276823,0.9979444862478758,0.984877326,0.9857230456206079,0.9665341739955752,0.9927192646780615,0.9948250994383464,0.9874682401124751,0.988272399,0.9906446843705196
90,0.9630346245465743,0.9037722676804686,0.9883679239033601,0.9834177224625795,0.978042098,0.9646376827370987,0.9921937909325436,0.980046926,0.9862228139861958,0.9645838550459751,0.9841099705847106,0.9984961776497936,0.9712416987032969,0.9924501431866187,0.9803060543977712,0.9424703784779388,0.9812662814578811,0.9771205445900168,0.9748165613907499,0.9482542562084085,0.9889930110172707,0.9707428865110465,0.9635543848730771,0.9795214563485524,0.9855701503287092,0.9901514406208488,0.9922624496605572,0.9768392682231123,0.966074174,0.9736941227780874,0.9873170270313733,0.9938324715601768,0.9613496758346515,0.9929411823946306,0.9928616621757157,0.9901533727687712,0.9897783433739794,0.9973219431073095,0.9633456211265102,0.9494862934519371,0.965738371,0.9664345872589178,0.9669555392912643,0.9549396476066798,0.9927182046476151,0.972229658,0.9586073002230927,0.9342957510081096,0.9959769874872056,0.995080071,0.9799679812389614,0.9427766807276716,0.9572272577763588,0.9420405354441062,0.9711356150225047,0.9435313981701695,0.9681747181791948,0.9904796069406191,0.9966033213633114,0.972195822,0.8191426009440733,0.9825329496998391,0.9680277358128134,0.9837514351130162,0.9923478870748157,0.9914486077454929,0.9758768693761115,0.9821953198877842,0.9841134192614073,0.9751906547140081,0.985102781,0.9620681038633432,0.9957721178785724,0.9829691189714743,0.9732987992780666,0.9876278383372974,0.9705991904410333,0.918295216,0.9551649352521753,0.9628336284488733,0.9950618498960607,0.9903419647385063,0.9923210563808712,0.9682304448767209,0.9875238172162373,0.9785185966220237,0.9865700660179296,0.9992462406980254,0.9775936978496719,1,0.9785775546686981,0.9747587215284294,0.9846392920259173,0.9937377409995636,0.9654089906254687,0.9758580920620789,0.9742473010078989,0.962727279,0.9834527660425273,0.977966482
91,0.9125928323425248,0.8515799937981832,0.9776641058145032,0.9431392726743985,0.9513970568736004,0.995429194,0.9825330459654426,0.9816494284162406,0.9827358819286209,0.922977409,0.9981210369844237,0.9707144678820365,0.9962607300441642,0.9931216890516481,0.9682860872151123,0.9803727058056284,0.9372910628459034,0.9986070130749184,0.992246269,0.988835379,0.9817811237721645,0.9940151452785809,0.9670514663221396,0.9968163939966743,0.9772237326431409,0.9712346079667649,0.992944147,0.9667779560181617,0.9900894589328401,0.9571987920268588,0.995812015,0.986189181,0.9921105936037692,0.955440493,0.9882395063381141,0.9858826115676098,0.9953183934954414,0.9642188057233643,0.9944434021310113,0.9901788670287404,0.9936207859157314,0.9977893048578589,0.9944158588053904,0.9905591279498128,0.9925867844236662,0.9993109817399586,0.9906216738519802,0.9843456229089274,0.9668188709677076,0.9692315618500137,0.9392291102947452,0.990288194,0.9177849129906763,0.989882799,0.9952373221266555,0.9865862969289515,0.9830204695787421,0.9729932543152329,0.9821631610407552,0.9270994991825863,0.8996183425111208,0.9573564450365308,0.9935999786222425,0.9995777266172383,0.9957201578184735,0.9489702183067337,0.9948518890851791,0.9596277316669296,0.9867021643370661,0.9825400023743301,0.9744196701369018,0.9404525140813871,0.9875032851694524,0.9746366229156521,0.9843262596793299,0.9621353078459157,0.9915565077936099,0.9718727137641188,0.9923161802147201,0.9921575587099815,0.9635691805210754,0.9942670012836109,0.9507355183558583,0.9957973980918162,0.992113755,0.995727479,0.9971982418282711,0.9779969413280998,0.9663847078276823,0.9785775546686981,0.9999999999999999,0.9616888819459949,0.946097513,0.9777901548037179,0.9971198732681668,0.9443129648344696,0.9593514599503337,0.9806166541578519,0.9497719939232525,0.9903864779984732
